pathway	pval	padj	log2err	ES	NES	size
GOBP_POTASSIUM_ION_TRANSPORT	0.0211237940812155	0.0694831490664213	0.352487857583619	-0.371192736281834	-1.74129464511887	28
GOBP_CELL_CYCLE_PROCESS	0.0212724511530562	0.0698458278834102	0.352487857583619	0.28493361245256	1.44595514565878	178
GOBP_REGULATION_OF_VASOCONSTRICTION	0.0222004625493965	0.0727615159952293	0.352487857583619	0.545363920028997	1.68934626918786	15
GOBP_REGULATION_OF_DNA_BINDING	0.0223460346735181	0.0731069012070673	0.352487857583619	0.472122256829554	1.59863239057414	22
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.0225544010793759	0.0736561141173872	0.352487857583619	0.559287955505738	1.65286426763837	13
GOBP_FEMALE_GAMETE_GENERATION	0.0228404159716048	0.0744564814558228	0.352487857583619	0.510204152346522	1.66666593850586	19
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.0237804116000538	0.0772438726794606	0.352487857583619	-0.396108505190568	-1.61055081935709	19
GOBP_REGULATION_OF_TISSUE_REMODELING	0.0237638754049878	0.0772438726794606	0.352487857583619	0.60174000366917	1.69009284706813	11
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.0239067040688854	0.0775156768294163	0.352487857583619	0.342292218733352	1.5461496486494	73
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.0239684342667701	0.0775775479203821	0.352487857583619	-0.340197179581981	-1.66607458636702	33
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0242423964851689	0.0783249008996843	0.352487857583619	0.514688267722005	1.66520958363282	18
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.0243637204341654	0.0785773182087711	0.352487857583619	0.476619587126404	1.66682707411238	25
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0244935987974265	0.0788563826770246	0.352487857583619	0.438436260681289	1.64161994712562	31
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.0247121186408205	0.079139689802205	0.352487857583619	0.3286580438785	1.51603544916879	81
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.0247049888218524	0.079139689802205	0.352487857583619	0.600985798863105	1.68797452995412	11
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.0246871987337209	0.079139689802205	0.352487857583619	0.514259828963219	1.6638234235591	18
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.0248185265995038	0.0793407730834752	0.352487857583619	0.449414291943811	1.62715382895232	27
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.0252776599650975	0.0805652026056024	0.352487857583619	0.540781635638072	1.67515195827753	15
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.0252901213236938	0.0805652026056024	0.352487857583619	0.433927488642164	1.66256624435766	34
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.0259031124275004	0.0823737089259147	0.352487857583619	-0.374732009631929	-1.61553004076975	22
GOBP_MUSCLE_CELL_PROLIFERATION	0.0261870197533664	0.0831312197755209	0.352487857583619	0.363760865632843	1.55841260257625	57
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.0262605042016807	0.0832192633150821	0.287857117255149	0.275228920039067	1.40481427929888	191
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.0263732131966343	0.083431086616831	0.352487857583619	0.405699812251155	1.61396670979938	40
GOBP_B_CELL_MEDIATED_IMMUNITY	0.0264664097869415	0.0835805545181363	0.352487857583619	0.510724447802528	1.65238513953402	18
GOBP_BONE_REMODELING	0.0265872187959231	0.0838165528419135	0.352487857583619	0.59842017893735	1.68076853424439	11
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0268831678867334	0.0846029107023668	0.352487857583619	0.432995153096018	1.65899405857085	34
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.0270474333278783	0.0849728518539044	0.352487857583619	0.377562741950433	1.58025147949304	51
GOBP_REGULATION_OF_PROTEOLYSIS	0.0279017857142857	0.0875057727832512	0.287857117255149	0.311074165783194	1.49391071683049	103
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.0280275256550863	0.0877488281697109	0.352487857583619	0.36673891371809	1.55072071671091	53
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.0281105819318188	0.0877519296740995	0.352487857583619	0.347151585157725	1.53559351851347	68
GOBP_CELL_CELL_SIGNALING	0.028125	0.0877519296740995	0.276500599254472	0.265721803440599	1.37631407379056	231
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.028538066500088	0.0885848856035155	0.352487857583619	0.567939836508626	1.64134927197585	12
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.0285110876451954	0.0885848856035155	0.276500599254472	0.27699527477906	1.41108245276703	188
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.0284694522651585	0.0885848856035155	0.352487857583619	0.595772621034621	1.67333240128611	11
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.0294105701007889	0.0911376950823424	0.352487857583619	0.592943849752224	1.66538729861516	11
GOBP_REGULATION_OF_ION_TRANSPORT	0.0296924708377519	0.0918547694793718	0.271288554688953	0.275126951936777	1.39856531493131	182
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.029970357738894	0.0925570131189272	0.352487857583619	-0.25121677951287	-1.39987503878879	56
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0300785994667272	0.0927338515762318	0.352487857583619	-0.361063485979448	-1.59832329399214	24
GOBP_MEMBRANE_ORGANIZATION	0.0303687635574837	0.0934700184620354	0.271288554688953	0.298326983285399	1.46589821869399	123
GOBP_NERVOUS_SYSTEM_PROCESS	0.0304740406320542	0.0936356079555854	0.276500599254472	0.320899783503441	1.51370850337252	92
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0308581853146186	0.0946560524237626	0.352487857583619	0.56185647470581	1.62376832268446	12
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.0313549832026876	0.0960180377873547	0.271288554688953	0.312769619969583	1.50540136640845	106
GOBP_REGULATION_OF_WOUND_HEALING	0.0316837058036561	0.0968616148854629	0.321775918075361	0.445320829624202	1.64719704043176	30
GOBP_BODY_MORPHOGENESIS	0.0317633673779088	0.0969422235913021	0.321775918075361	0.590342985657311	1.65808231344514	11
GOBP_REGULATION_OF_CELL_DEVELOPMENT	0.0326944757609921	0.0995784303632136	0.266350657088526	0.316901433049476	1.49429940690884	93
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	0.0327366142700394	0.0995784303632136	0.321775918075361	0.329928218947851	1.52228209454919	83
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.0330218668452931	0.100278423692134	0.321775918075361	-0.265969892460804	-1.41993947325806	47
GOBP_MITOTIC_CELL_CYCLE	0.0332618025751073	0.1008386981402	0.257206466468838	0.285267024576697	1.41776544565013	145
GOBP_PROTEIN_KINASE_B_SIGNALING	0.0334620334620335	0.101276936551479	0.282013350011725	0.403581038695755	1.57887425511881	37
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.0335982808309712	0.10152038676335	0.321775918075361	-0.458772971174923	-1.58131187642773	12
GOBP_INTRACELLULAR_TRANSPORT	0.0338809034907598	0.10220458283531	0.248911114434702	0.257857608228531	1.35828021820574	279
GOBP_RNA_PROCESSING	0.0340285400658617	0.102479990695037	0.257206466468838	0.293026629384778	1.43573188115852	127
GOBP_REGENERATION	0.0342391046886872	0.102943688311937	0.321775918075361	0.399296202045386	1.57708834961255	38
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0343511450381679	0.10307138584875	0.276500599254472	0.386311824446375	1.54462060777442	41
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.0343949044585987	0.10307138584875	0.276500599254472	0.381575923889324	1.54290974186093	44
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.0348993288590604	0.104410985517485	0.282013350011725	0.427304308986937	1.58055573937781	30
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.0357615894039735	0.106639887091521	0.276500599254472	0.420409528650609	1.57412315104158	31
GOBP_TEMPERATURE_HOMEOSTASIS	0.0357615894039735	0.106639887091521	0.276500599254472	0.41933510117551	1.57010021376873	31
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0359712230215827	0.107070180454415	0.287857117255149	0.499415373875701	1.6623363294108	20
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0360824742268041	0.107070180454415	0.271288554688953	0.404060872182445	1.57300711118905	36
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.0360750360750361	0.107070180454415	0.287857117255149	0.492018319540328	1.64445073111513	21
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.036281179138322	0.10730969894733	0.252961123069611	0.307241448948662	1.44350634329542	91
GOBP_OSSIFICATION	0.0362573099415205	0.10730969894733	0.257206466468838	0.323657862928252	1.47656082419701	77
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0369822485207101	0.108676429820956	0.287857117255149	0.503046456268115	1.62754395723402	18
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.0369822485207101	0.108676429820956	0.287857117255149	0.502846148772893	1.6268958873602	18
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.0369822485207101	0.108676429820956	0.287857117255149	0.500926990688858	1.62068669116425	18
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.0369822485207101	0.108676429820956	0.287857117255149	0.509960570379319	1.59339011244693	16
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0373961218836565	0.109715396300599	0.276500599254472	0.453397680692704	1.58561576135546	25
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0375838926174497	0.110088728939035	0.271288554688953	0.423777027550574	1.567508679469	30
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.0380116959064327	0.111162821308362	0.282013350011725	0.520339326808949	1.61182885074187	15
GOBP_CHEMICAL_HOMEOSTASIS	0.0383386581469649	0.111939035584798	0.237793834423688	0.276896159676892	1.39182562345375	163
GOBP_NEURON_APOPTOTIC_PROCESS	0.038659793814433	0.112695777160983	0.261663521711573	0.39455808156407	1.55777248247603	39
GOBP_MUSCLE_SYSTEM_PROCESS	0.0388722778110266	0.113133877341212	0.321775918075361	-0.222754720417312	-1.34739530112797	85
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.038961038961039	0.11321107008008	0.276500599254472	0.465453140829616	1.57605039046766	22
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.0391061452513966	0.113451480402377	0.271288554688953	0.457822540166832	1.58541298342854	24
GOBP_DENDRITE_DEVELOPMENT	0.0392355967651844	0.113465104158777	0.321775918075361	-0.2611133103332	-1.39401152854108	47
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.0391908975979772	0.113465104158777	0.257206466468838	0.36995203293203	1.52602248654408	49
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.0394944707740916	0.113492010012753	0.287857117255149	0.594750169381697	1.63177439219092	10
GOBP_IRON_ION_HOMEOSTASIS	0.0394944707740916	0.113492010012753	0.287857117255149	0.600485195398928	1.64750918147765	10
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.0394160583941606	0.113492010012753	0.276500599254472	0.549615458760564	1.68532551832716	14
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0393939393939394	0.113492010012753	0.282013350011725	0.541777239651527	1.60111483114277	13
GOBP_LEUKOCYTE_HOMEOSTASIS	0.0397058823529412	0.113919558359621	0.276500599254472	0.505987650088856	1.61028672674828	17
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.0399357693644601	0.114398684210949	0.321775918075361	-0.491417043714803	-1.54688002781415	10
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	0.041726618705036	0.118604949568819	0.266350657088526	0.476660555556412	1.58659544689101	20
GOBP_NUCLEAR_TRANSPORT	0.0419753086419753	0.118604949568819	0.245041785430996	0.358696639894669	1.51671472454334	53
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0417673233972609	0.118604949568819	0.321775918075361	-0.435125741161932	-1.56631785882206	14
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.0418470418470418	0.118604949568819	0.266350657088526	0.481722257690917	1.61003866602843	21
GOBP_REGULATION_OF_HEART_RATE	0.0419909771975369	0.118604949568819	0.321775918075361	-0.393130822561679	-1.55283456528175	18
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.041871921182266	0.118604949568819	0.245041785430996	0.35578311107056	1.51348699826755	56
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.0419909771975369	0.118604949568819	0.321775918075361	-0.408532129774971	-1.53653042150645	16
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.041726618705036	0.118604949568819	0.266350657088526	0.483250201600757	1.60852950937784	20
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.0416141235813367	0.118604949568819	0.248911114434702	0.375686492591518	1.5282149526857	45
GOBP_SEXUAL_REPRODUCTION	0.0421892816419612	0.118980315204229	0.234392647294686	0.308337225402422	1.44113808828393	87
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0423976608187134	0.119382887042167	0.266350657088526	0.517041797322513	1.60161426020726	15
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0426309378806334	0.119854213299648	0.241339976815091	0.351654729773119	1.50654788463999	57
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.0427051310825334	0.119877520739395	0.321775918075361	-0.332413953187736	-1.50757412414436	26
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0432960893854749	0.121349131883172	0.257206466468838	0.45245784309946	1.56683534769293	24
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.044002907334609	0.12314044375639	0.321775918075361	0.407712857446118	1.58722427297135	36
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0441176470588235	0.123271889400922	0.261663521711573	0.501120571609316	1.59479743195567	17
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.0442338072669826	0.123406894813867	0.271288554688953	0.585957089890799	1.60764943572951	10
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.0443786982248521	0.123621519251158	0.261663521711573	0.502078838273582	1.56876335748645	16
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.0446043165467626	0.124060018040613	0.257206466468838	0.471237044865354	1.5685429412488	20
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0450331125827815	0.125061422577221	0.245041785430996	0.402791072156439	1.54326899683501	34
GOBP_SYNCYTIUM_FORMATION	0.0453216374269006	0.125670820852945	0.257206466468838	0.5063685412897	1.56855225409185	15
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0456989247311828	0.126524115808252	0.245041785430996	0.419432398828828	1.542464638958	29
GOBP_SYNAPSE_ASSEMBLY	0.0459441503468768	0.127009740852536	0.321775918075361	-0.363102129734563	-1.47634909347114	19
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0461708748986504	0.127442824644378	0.321775918075361	-0.269569335410964	-1.43471949344553	45
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.0462962962962963	0.127595398428732	0.261663521711573	0.557667228975161	1.61166137932863	12
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.0463847203274216	0.127645697845053	0.245041785430996	0.434748528361768	1.57405482032085	27
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	0.046969696969697	0.128865578865579	0.257206466468838	0.533370171688392	1.57626941458216	13
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.046969696969697	0.128865578865579	0.257206466468838	0.533342465547219	1.57618753459478	13
GOBP_B_CELL_PROLIFERATION	0.0473933649289099	0.129054686834861	0.261663521711573	0.583700932912238	1.60145937581544	10
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.0473933649289099	0.129054686834861	0.261663521711573	0.583739166860695	1.60156427562248	10
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.0473372781065089	0.129054686834861	0.252961123069611	0.489792272175623	1.58466170061733	18
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0473933649289099	0.129054686834861	0.261663521711573	0.58311706607809	1.59985746126802	10
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.0471976401179941	0.129054686834861	0.252961123069611	0.480715173914785	1.57033533106673	19
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0476718403547672	0.129063497177221	0.216542836735348	0.295498488806254	1.4262091834424	105
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.047680412371134	0.129063497177221	0.234392647294686	0.387024762334662	1.528029846485	39
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0476190476190476	0.129063497177221	0.227987202850442	0.345575569230365	1.49324798536548	60
GOBP_REGULATION_OF_HORMONE_LEVELS	0.0476190476190476	0.129063497177221	0.227987202850442	0.346202484512318	1.4959569152353	60
GOBP_DNA_METABOLIC_PROCESS	0.0479375696767001	0.129566774505078	0.216542836735348	0.295701822649906	1.41662288217284	102
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.0484522207267833	0.13076348590804	0.237793834423688	0.427593790130402	1.56134852551218	28
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.0488165680473373	0.130776638112086	0.248911114434702	0.484139591393921	1.56637315820977	18
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.0488165680473373	0.130776638112086	0.248911114434702	0.497345484374208	1.55397382327528	16
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.0486202365308804	0.130776638112086	0.234392647294686	0.403831606815189	1.52791329231631	32
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.0488165680473373	0.130776638112086	0.248911114434702	0.484287708753186	1.56685237341948	18
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.0486725663716814	0.130776638112086	0.248911114434702	0.476014739770009	1.55498058836371	19
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	0.0492610837438424	0.131773399014778	0.224966093540314	0.351877255812888	1.49687164760683	56
GOBP_ASTROCYTE_DIFFERENTIATION	0.0496350364963504	0.132280647319481	0.245041785430996	0.517888862822383	1.58803996914546	14
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.0496688741721854	0.132280647319481	0.211400189384923	0.291769883377126	1.41560782238698	114
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.0496350364963504	0.132280647319481	0.245041785430996	0.520319892956394	1.59549441216624	14
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.0502793296089385	0.132933285695726	0.237793834423688	0.438316888216883	1.51786603862233	24
GOBP_CELLULAR_RESPONSE_TO_KETONE	0.0501474926253687	0.132933285695726	0.245041785430996	0.470258072736364	1.53617548687607	19
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0501474926253687	0.132933285695726	0.245041785430996	0.469563728757509	1.53390729785047	19
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0501474926253687	0.132933285695726	0.245041785430996	0.471112985220094	1.53896819938239	19
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.0502793296089385	0.132933285695726	0.237793834423688	0.436844818650292	1.51276834683431	24
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.0505050505050505	0.133336265411737	0.241339976815091	0.46837568598651	1.56543101886257	21
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	0.0514705882352941	0.135688405797101	0.241339976815091	0.489313688472027	1.55722246901555	17
GOBP_REGULATION_OF_RNA_SPLICING	0.0516556291390728	0.135979145302422	0.227987202850442	0.390872813829263	1.49760492966954	34
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.0521327014218009	0.137036681916555	0.248911114434702	0.574194500532587	1.57537724298589	10
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.0527615925794871	0.138489663639375	0.321775918075361	-0.402474336004698	-1.55330728512245	17
GOBP_APPENDAGE_DEVELOPMENT	0.0530583665364225	0.139067966469384	0.321775918075361	-0.316865534640809	-1.49640321936062	29
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0532544378698225	0.139381039547061	0.237793834423688	0.493564559354457	1.54216018729575	16
GOBP_MRNA_TRANSPORT	0.0533910533910534	0.139537824882652	0.234392647294686	0.460531511459453	1.53921378665043	21
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0539523212045169	0.140711297845928	0.216542836735348	0.357064563118075	1.48387731638024	50
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.0540540540540541	0.140711297845928	0.219250346703755	0.38620630326946	1.51090148181228	37
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.0540721260001668	0.140711297845928	0.321775918075361	-0.425053933514044	-1.50778546251381	13
GOBP_GLUCOSE_METABOLIC_PROCESS	0.0543046357615894	0.141114474929044	0.222056046145248	0.402150254953342	1.50575565818211	31
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0544117647058824	0.141191155492154	0.234392647294686	0.479330070317977	1.52544997852973	17
